x1,x2,x3,x4,x5,x6,x7,x8,x9,y
,-0.918747287532737,0.524773218933117,-1.45208511647062,1.25839538875904,0.702602856754414,-1.41734307792369,0.489286343920525,-1.3080343406041,0
0.0,-0.0519297968936448,0.400431099131916,0.759925257543043,-0.354739048769993,-0.811846909752939,-1.09091071942011,0.531208700879256,0.0230244300582102,0
1.0,-0.0604166435787449,-1.22556154527155,0.621758592710633,-1.15077616845148,0.121257328704223,0.28215580378506,0.301898383335172,-0.999461441691964,1
1.0,-0.512036163392253,0.712643872740161,-1.61606649825201,2.59896995350124,-1.46209383848926,-1.28714918484931,-0.126013680165496,-0.582347880197527,0
0.0,-0.713611851448019,-0.936608679379599,-0.929795394388561,0.948959164801637,0.329816359370036,1.98966607071566,0.61371275918947,0.75846362465709,1
0.0,0.396388043671953,-0.312614304359918,0.0471261934382154,-0.362379870132321,-1.08844573869149,-1.55122534270045,-0.0119345710204517,0.550025337147113,0
0.0,1.301628508886,-1.65539184663715,-0.512750633650698,-1.80819354417241,1.35783568461803,1.21251338997789,0.473575505920199,-0.0102498451556401,1
0.0,0.349241414133569,1.78822023295064,-0.0925476548040203,-0.424097034805603,-0.103102220610374,-1.44138815242265,0.640177654096389,-0.776227339925011,1
0.0,0.892773151512657,-0.20184390819982,-1.21130445024143,1.07700649767559,0.655435235496145,1.34079863321057,-0.758523589755441,0.0501612768177604,0
,-0.938416840952925,0.443819573008529,-0.276977239292376,1.62921188847014,0.0130975412032189,0.640300808401571,1.65587479306235,-0.860127938170174,1
,-0.947689771200609,1.01279214275937,0.319758593985348,-0.0962356278329337,-0.55642958331937,1.29639169994734,1.6056580360774,1.4305477913691,1
,0.412082150494758,0.72708811394732,-0.78007931714277,-0.563869098412567,0.809634333820749,-2.341299659879,-1.93806415343271,0.604847615192795,1
0.0,-0.89472821740214,-1.08353660958114,-1.52215439376575,-1.67638481237621,0.90270840714463,0.45859512455932,-0.042586788448093,0.860976377336703,0
,0.163582747798987,-1.11298934289111,1.23732329386147,-1.83144349998447,-0.516669604234483,-0.438137305582282,1.01657195551476,0.674941334947481,0
0.0,-1.05681474897488,0.712732044479156,-0.998254812124525,0.178768725497387,0.602232229343519,-0.823096444798273,0.351967313344643,-0.998261153159898,1
,-0.387148474707528,0.685694649320383,0.917836243018258,0.657141494996829,1.08845098407034,0.0791726728641135,-0.802987333856641,0.969585698670935,0
0.0,-1.10419719155812,-0.237767976510141,1.74553202621652,-0.471071748742919,1.12126711186884,0.0203501469019347,0.727816619889431,-0.901795574980748,1
1.0,-0.180823780301525,0.730889249007858,0.767776185930423,-0.570345802390956,-2.1176187265626,0.565583899630742,1.43828370784324,0.64458114487398,1
,-0.588154204172772,-0.468218080783048,0.352390019239087,0.410553933408077,-1.00780422709501,0.0177307836401643,1.02348632210179,-1.68169080891482,1
,1.07161836174106,-0.514272157897022,-0.391269446932078,-1.6967345432431,2.23320423797473,0.923782183339985,2.35701765037067,-0.780588015476725,0
1.0,0.406059213490664,1.04745033729152,-1.09555324322356,0.680920144483923,0.392789952737751,1.14753398720874,0.770267941298817,-1.71645876180594,0
1.0,0.003754298100123,0.358548717564973,-0.466197348316016,-0.650067032767455,-0.276884375339722,-0.204615130154058,0.755676525376758,-0.86747728037892,1
1.0,-0.819888617403953,0.904579910204507,-0.211699131515293,-0.772115423601688,0.151190019865414,-2.29697953035819,0.735637667430707,0.733354695447122,0
0.0,0.483284452109702,-0.26979963039122,0.235265334860366,0.767654882320045,0.255410344652065,-1.3947312327821,0.755587288834995,1.44729188153711,1
0.0,0.376657300579717,-0.0570681263204425,0.97893252232752,-1.41396305522956,-0.485859073003677,-1.05982775352038,-1.0058845637567,-0.375348421001723,1
1.0,-0.602861572796612,-2.11146914283322,-0.985347101044158,1.09460829488497,0.839496004732932,-0.467454811625794,-0.903553670243693,-0.371017195565267,0
,1.41634143485848,-0.437684168104899,-1.26571615650745,-0.50822633446049,0.517896589596789,0.994107393505983,2.06994796749202,0.783100559270476,0
1.0,0.557233985013166,0.76471721503873,0.635410818356939,0.191234618906353,0.648603194408853,-0.495208862497775,-0.80701439270011,0.282829679388541,1
0.0,0.981241313239497,0.266597108894812,1.06477946322901,-0.447382487521547,-0.127136677791076,-0.381920068683488,0.83627562876858,0.56422396195186,0
1.0,-0.586182859025881,2.34999636954047,-0.923447189057252,-0.196349719375655,-0.699849987459913,-0.458211853391427,1.32968618975657,0.741526783267556,1
0.0,0.939170575553912,-0.391819251551504,1.26539239871325,0.443912706980107,-0.692014430686613,1.39934908158927,-2.01468784444766,-0.44263907152999,1
1.0,-0.0647010527510453,2.87990159229317,-1.25891340788589,-1.49989497908745,-0.16312063001243,-0.787581147166181,1.51611960740152,-1.35357521033985,0
1.0,-0.254425206969535,-0.463220490959581,0.464970745563228,-0.827407307032661,-1.06359624679924,1.10501019609961,1.31530580003906,-0.892463421614742,1
1.0,-0.866952730365359,1.69408692250764,1.41727230294127,0.158587615740427,0.306696312971368,0.806763966359476,0.2976037822166,1.42332595242901,0
0.0,-2.20755681026646,-0.225297622040058,0.634590811042126,0.455147615846793,-0.799781659531642,0.0019681843645493,1.20778225571766,0.566855961008099,1
0.0,-0.915434451420519,0.901435040329229,-1.75501429155078,-0.502370704207416,0.339637309200054,-0.978011847529635,0.254913577502051,1.49274490662466,0
0.0,-0.244963878013152,-0.90490183227527,1.66852239288615,1.70900742456506,0.798373206548725,0.0937835624466247,-0.229973351398806,-0.645815526029371,1
1.0,1.07624485172016,-1.14308107224432,2.39301654924427,0.364778330505519,0.741253484806962,-1.58866999699516,0.929389055901212,-0.431945904734124,0
1.0,0.32010171779097,0.393716552784517,1.62319951279845,0.195358686847424,-0.825769717500583,-1.03048681374692,0.354416585325231,-1.23511840384303,0
1.0,0.128774651238429,-0.192755191861426,1.25746986207688,0.433160013607234,0.821261999322954,2.13000718812465,-2.01559097596347,0.153497700304589,0
,0.107807598804449,0.719514389220459,1.64861245543489,-1.2111767828648,1.59857343240007,-0.422746335824747,0.58894957312742,0.0424808858788215,1
1.0,0.267518312575078,1.78287917409221,-0.379493877751357,-0.208512632014194,-0.257217762229479,-0.0136945575420656,1.83973153781894,0.268244300298698,1
1.0,0.117860801879949,-0.55653051583133,0.293658855942541,-0.606159579858753,-0.112012195076144,-2.06607854556763,-1.81276032664567,-0.946079694259359,0
0.0,-0.922703107616364,0.409969555752287,0.016599712266791,0.157466718793717,-1.0626014379053,-0.214448449894132,-0.131420008151033,-0.508506223148652,0
0.0,1.3241488968464,1.82916758306269,0.960842407693869,-0.492900337873306,0.349048212716865,3.3938324669706,-0.0256265542162921,0.373141764494089,1
,-0.333750414649967,0.382814486710866,-0.413338005771255,0.51892978452907,-0.832544473932536,0.951758585786416,1.17468775232087,1.44248818256152,0
0.0,1.51370144029107,-1.73270177325082,-1.18280035158435,-0.414319524032541,1.67143608598004,-0.454688410106845,0.121791602317423,1.91901083457857,0
0.0,-1.27135047708017,0.700487136127676,-1.05562984388493,0.500084692249398,-0.705438387672384,-0.35787143004587,-1.12896405750669,0.011701830448136,0
1.0,-0.581831197059014,-1.46073072030947,0.209153072454605,-0.369440190659951,-0.419794942208517,-1.54992337630535,-1.44777615545719,0.996530500194867,1
0.0,-1.12694194928766,-0.291423060669622,-0.261925454252564,0.820888906658131,-0.784157354494033,-1.15578976964017,0.926481568113443,0.431261454533653,0
1.0,-0.0048156819449316,-0.0886597039878054,0.377287611400482,-1.01766549080047,0.218666752214348,-1.10509880286331,-0.474133987397136,0.857184116563448,0
,-0.0633951816460792,0.344788393675776,-0.643238365693787,0.110898102232363,0.967513840379435,0.51252965672896,-1.67885768552964,0.196405511652366,1
,0.577965672636035,0.582543467777015,1.66735805403234,-1.10917500252085,1.31887408527363,-1.23872327469017,0.713130793747464,-0.258321256185816,1
0.0,0.596014389597437,2.06376429377558,0.0152681451982213,-1.33568100585623,0.234552898700106,-1.83091111360882,-0.988411754466169,0.481687977148905,0
0.0,0.0931160964476025,0.988216486041414,-0.0889529073397408,0.0499185189324807,-0.605548570550264,-1.32322131601259,-0.521321710851129,-1.11832739094873,1
1.0,1.47207709177972,0.0992810806501707,0.135554485624615,-0.144330204612486,0.912111709513059,-0.149712978685377,-0.92028556439381,-0.568322696415868,1
1.0,0.660833493529524,-0.164810995027499,1.52536737891729,-0.877613176590152,-0.629710944048106,0.0257523134579011,-0.926764984823082,-0.901206270390299,0
,-1.10830885535924,0.0104587789276025,-2.31209490468011,-0.724118070394766,-0.355276273882663,-0.253785318946211,-1.91284595939831,-0.116658527536371,1
,0.164383504294622,-0.164063979910118,0.40180219505768,-1.05254167855882,0.108284417874677,-0.0944754049845204,-0.625658764857947,-0.32331969438869,1
,0.868405116363003,1.66381796017646,1.71494188978323,0.803332065253292,0.142732917577657,1.09826447746992,0.589001009210648,2.0436657241064,1
0.0,-0.381963886273724,-1.93314545966599,0.941853687594135,-0.417262394498028,-0.372593245926458,-0.271107967429464,-0.401082868663997,-0.0185063399997117,1
0.0,-1.12869574791852,1.02061832948245,-1.27727643908489,-0.512198188727302,0.565067172438983,1.2457435102484,-1.40659332259396,-0.617082686916665,0
,1.34094617601788,1.30103235596507,-1.51674890967369,0.536752438600033,-0.175803143455988,-0.370530230264738,0.495265988208145,0.758699279946025,1
1.0,-0.338365583682541,-1.32810460350752,0.616604527576514,0.84152983394824,0.990466511124554,-0.564815033005456,-0.450240026017174,-1.03782565748282,0
0.0,-0.554174418842086,0.0743576225015509,-0.377911232932717,1.25224881652039,-1.4015598526382,-3.77227991744136,-1.40198450027211,-1.21844120701047,1
0.0,-0.121123163412378,-1.47896973301294,0.749375188176592,0.705254307279403,-1.1037898868863,-0.173310555887966,-0.886181281412719,-1.92406821194407,1
1.0,-0.305163389930966,-0.492555434543564,0.105301756296658,-0.567241437007011,-0.982260672928001,0.544114787718971,0.268586063290901,0.632933537349678,1
1.0,0.737743674805492,0.478732418894533,-0.785856515634923,-0.582774904697143,0.683176495462038,0.0359570993901102,1.02700525416328,0.966663226133276,0
0.0,0.446184090487643,1.67084546557009,-0.22322437956227,-2.19218284993669,-0.187593238238748,1.65116243067277,-0.6910268053722,-1.42146558387901,1
0.0,1.23996139324082,-0.54840507904365,-0.850625150879182,0.302580112038727,0.591624275953809,-0.220030725628972,2.37171623940346,1.71608445441842,0
1.0,-0.121436933394394,0.540023296870563,-1.51325288307333,-0.435723461044227,0.115829761347078,0.106909708588361,0.820589924882496,0.0830681299228462,0
1.0,0.134386670080961,0.989768068776617,-0.248191174618581,0.940559156756403,0.714860239470754,0.0019579817152812,0.785322775892926,0.699684814243454,0
1.0,-0.539097975534415,-0.491002117202613,0.623371347606634,0.574537640393191,-2.07591989403991,-0.381808236462681,0.513061828124764,1.88794517398242,0
1.0,0.631333497238672,-0.99793999823158,1.36303560593293,-0.228197597134131,-0.120535072049137,-0.406124622523407,0.19900803615672,2.36388301645484,1
1.0,-1.16437297973712,1.21418247784233,0.82934226536428,-0.0391413215382023,1.69668806497144,1.83734666412387,-0.484261620835487,-0.270407149873046,1
0.0,-0.011308466983732,1.46367099074521,2.44094606945679,-0.151455738021538,-0.594400848864909,0.71055778018053,0.717575057064921,-2.20796366769389,1
,0.388978505458083,0.431264566004501,0.0955729510355321,-0.903725924373832,0.718248348427705,-0.913653368197351,-0.403837807923735,-0.500163964320737,1
0.0,0.713567497771294,1.10134969310027,-0.495464507948948,0.620826481126855,0.0546198882786445,-1.38952884060851,1.85511779057319,-0.439400691054292,0
,-0.639107137790167,-0.812993945591062,0.619550185473639,-1.30034925243701,0.928855532739581,-0.141849483516298,-0.903402176258849,-0.442827843074114,0
0.0,-0.342514532842331,0.51828787206562,1.05015255086057,0.252260818150914,-0.0009563926252505,1.64429900144844,-0.348098227679159,-1.02964315168876,0
1.0,-0.503547625859975,-0.286738837250269,-0.779282441335384,0.0364486864823827,-2.04689736788836,0.843219375299504,-0.679725237483643,0.0879716371870785,0
0.0,0.699140313608002,-1.54304027739835,-0.460779656477309,-0.295196215825709,-0.330072069745272,-0.244432589357387,1.51396710012578,-0.256975917929091,0
0.0,0.78027538068871,-0.581998904485443,-0.414829490615768,-0.0037664661143791,0.368656509528175,-0.815968876227411,0.68818062853153,-0.0301533945036848,0
0.0,-0.34518409678403,-0.965131829526873,0.201473923275362,1.6308051723066,0.0136070240498244,-0.410576443691252,0.783717291227696,-0.0711381313132542,1
1.0,-0.613165116128059,-0.237873266851184,2.22390556231249,-1.16999511473904,-1.58275711907563,0.544161046229733,0.21592972485665,0.307580428922555,1
0.0,-0.278623234582093,0.0979165171117762,-0.0368834540162364,1.01612686593638,0.0027072251528102,-0.751117377846358,0.80713602113636,0.878942587644594,1
0.0,-1.63454045564969,0.655356758067878,0.778597917877737,0.0013739014872894,-0.706087060588483,0.247817403873941,0.602615027383466,0.492826430874094,1
0.0,-1.56482957031333,-1.00961005875859,-0.41527415386235,0.473466247371727,-2.54271446569567,0.276874504986248,1.10168959315378,0.23055614364575,1
1.0,-1.28600369442733,-1.35551466915653,-0.51448901925937,-0.865723964385339,0.0074706858597374,0.0360772121530971,-0.610153620380607,-1.0699658013473,1
0.0,1.07977918892579,1.81228973717934,-0.0092051121510455,0.122574417633197,-0.156793010641661,-0.793389531938918,-0.846280781059885,1.8321528358059,1
0.0,0.787506217181619,0.560294177940505,-0.943433087153389,-0.0647963412852497,-0.430583824110264,-0.928076655865418,-0.42576673255929,-1.62675295342064,1
0.0,-0.893144667286092,0.588351016390789,-0.438765480804697,-0.960571905347046,1.29596535816446,-1.49067358028325,0.836482583763561,-1.36899198057081,1
0.0,0.647863148982519,2.28281077978741,1.75884341488651,3.49170124529414,-0.368659534519025,0.704800864756736,0.952565009996277,-1.7445112669362,1
1.0,-0.259310619624767,-0.996691988609802,-0.22530583865668,0.20164103393694,1.23001110960603,-0.54130425152507,-0.954162313974444,1.347450924425,1
0.0,0.408685781071806,-1.20603599998675,0.0421838069406312,-2.19119038934179,-0.251388986830147,-0.578694700092259,1.7144191492825,-0.275974283572611,0
,1.20708858057542,-0.0250010215701891,-0.0312765432827369,2.17495053177561,0.0550074630165892,0.77561345168285,-0.168917024140497,-1.66060931514289,1
1.0,0.222714815637623,0.226179614737336,0.359019258563759,-0.604078250062185,-0.373416845684252,-0.524415013291528,0.296555972106389,-1.27714169447403,0
0.0,0.796996414836138,-1.04255171810714,-0.725493760944606,-0.249895551014068,0.206284437050499,1.45599661094335,1.86784980647334,-0.872621604428308,1
1.0,0.781283030956976,-0.716701261636116,-2.13215472221399,1.8113989806037,0.578021247479607,0.578991036391789,-1.11493481782337,-1.62584369468343,0
1.0,1.25829503406056,0.185358482738041,1.23496822889131,-1.11495759350735,0.941092744557686,0.30999556581323,1.34462909111638,1.40590562227237,1
,0.96426445137801,0.625606396412938,0.30805285764988,1.25438268564778,1.60668107741684,-0.596607420509837,0.497289040198779,0.939179101230902,1
,1.04841344333549,1.14398227854783,-0.344182352419993,0.585342255481149,0.551993933396097,-1.41116809039278,1.68145290954513,1.16639360695675,1
,-0.529304005671826,0.374162456563541,-0.065907556657332,-0.917239901344671,1.62925538868005,-0.501376753204608,0.510127657871045,-0.0449455443039889,0
1.0,-0.228969366866721,1.41522547008659,1.58127720127501,0.447178219639213,-0.309618594661132,-0.0358756795934633,-1.35719274580751,-0.264531692688147,1
1.0,0.699936956170098,0.0791476750180653,-1.1119403855582,0.307772593121042,-0.476941436404932,-0.145297997695529,-2.4812662656713,1.43943222721717,1
0.0,-0.15577375906181,0.0127156474416002,-1.63029378458216,-1.45365691690776,-0.34793501774928,-1.06042799449058,1.2603222852816,0.29464300782998,0
0.0,0.811972656317475,-1.34101490928339,1.23706409943106,-0.508003631513629,0.409363798422657,-0.324533517885154,-1.31880852309178,0.218672489918786,0
,-0.233190492158711,-1.33313320038263,1.69407469836355,1.486001553104,0.0632439069099013,0.670035120818935,0.273605573089482,0.399221363087107,0
0.0,0.678517989796444,0.852615595477605,-0.564137544393787,0.861983881891023,-0.963966885398835,0.375591137545,0.0528298413766845,0.899356886460471,0
,-1.66993471997132,-0.0844653285942563,0.122090595067043,-0.343239771693837,-0.0322808140549062,-0.207524986489369,2.77830302675457,-0.608619925004372,0
1.0,-0.413277305792081,0.797707222910211,1.14763722068891,0.129322432952128,-0.0656530979367742,0.0048756805072181,-0.168207922309532,1.04956167894699,1
