x1,x2,x3,x4,x5,x6,x7,x8,x9,y
1.0,-1.12882278446396,-1.49290491276257,-1.34460800985713,0.0178837807673485,-1.59808199173149,0.40914388446153,0.477048619407037,-0.0544302992873813,0
1.0,0.669088470905528,1.19184068547517,1.46566933166168,0.335335077154364,-0.382134458900687,-0.709327501563837,-0.0640723855627895,0.240750006986608,1
0.0,0.941319762242628,-1.12579071951098,-0.0365474157573258,-0.122555225401902,1.05145465366998,0.238402598458405,-0.241314496902346,1.10198817204079,1
0.0,0.0995886093508861,-1.41924128659393,-0.177323339437657,2.03210131504444,1.30788895742108,-0.269629337708641,1.73883525474798,-2.06058737703079,1
0.0,-0.556798120327221,-0.764729139118485,-1.5695378721065,1.186562413725,-0.019669655772162,-2.06222347299543,0.99569383830467,0.960780050317962,0
1.0,0.614246359283273,0.230333130298588,-0.474053526448713,0.692904542536756,-0.274601073612249,-0.619069166184826,0.245870002992169,-0.484087706146367,1
1.0,0.152952633550792,-0.383230492464674,-0.913068519808129,-1.48747615281647,1.70258445395887,-0.312715373634748,-0.423377878173213,-1.96437286632114,0
0.0,-0.563756953672093,-0.682790963181837,0.935291716283358,0.393053827689972,1.67342859348561,-0.446658540172859,-0.0310409495836878,-0.533366449633504,1
1.0,0.241664126355356,-0.392068687127365,0.119967695269043,1.13539779010027,-0.396924484910423,-0.442292899993426,0.622607314603615,-0.947665080704341,0
1.0,-0.792549147238429,-0.625265613190487,-0.133573960623878,1.02764299907337,-0.38772089478045,-0.275140719425074,-0.996798425912129,-1.14647534307006,0
1.0,0.34925664564089,1.29617720283316,1.84009228206279,1.06548216363422,0.375538299154244,0.688355390934726,-1.06557695304979,-0.510912767767244,1
0.0,1.08997565048688,-1.50281258806062,0.63760468183872,0.671469223098956,-1.87925529815585,0.0398311060910891,-0.0600552054132753,-0.0710589701639028,0
0.0,-0.287503171839855,0.262397990270311,-0.393771253246929,-0.0780498140901144,-1.21752080945542,0.305760228809215,-0.285027871134316,-1.58187734097254,1
1.0,-0.720139950217946,-0.646664522020307,-0.0196533800364462,-0.149359976735605,-0.112716522652974,0.426016318236219,-0.0870344363787062,-0.851701609649314,1
,-0.87197270143411,0.853444545250606,-0.572430941181865,-1.34214921871719,0.840878266357938,1.67345301710426,-0.422592902337853,-0.603207070286023,0
1.0,1.33185496164399,1.05484829855708,-0.0437384768490769,0.25735121985889,-0.474700533979972,0.0056407319102412,-0.34719852048994,-1.61142173548522,0
1.0,-0.570950200901941,-0.994729954298284,0.345130999404254,-0.729090435458709,0.0336059873496077,0.539982708155797,-0.009577137499018,0.252158938860577,0
1.0,1.04493570181968,0.99758059718508,1.21453233441152,0.354813712419337,-0.500239508668911,-1.49854779217396,1.45968164657941,-0.736399384925334,1
0.0,0.414892177683617,1.65468712439346,-0.0566112246812208,-1.38829779370249,-0.467734973488581,-0.917362676453888,-0.177225824839403,-0.042632456028511,1
0.0,-2.01708795028424,-0.642223920551669,-1.0659187307727,0.366466115823802,-0.810134297014835,-0.706372312347964,-0.165527888123941,-0.244029568301315,0
1.0,-0.04682703060055,0.190303825455838,0.105527227597525,-0.727688870319676,0.629510823073627,1.06838332537346,0.849112307039704,1.41507177790998,1
0.0,0.289799583441212,-1.11728529339957,0.0470280086722778,-0.961709514796462,-1.03975503897207,1.97946151020541,2.3886437946572,-0.169943212111813,0
,1.37426084575723,-0.493063645542015,1.5025944007543,-0.954705803343246,-0.66792638352281,-0.59870997735757,0.750744550655256,-1.11031049334942,1
1.0,2.68130135779045,-0.246558182428733,0.360691820285602,0.5988416596384,0.37125638729035,0.329580343947814,-1.18133758896664,-0.0154512492164736,1
0.0,-1.20023168333593,0.0958370918877942,-0.125449109725097,-1.64142816761415,0.338089464915248,-0.180826721455486,-1.01954119035383,-0.129691979670714,0
,-1.67132508238038,-0.424867753558257,-0.745771910934165,-1.1469489163628,-1.08300426656368,-0.0357916332967414,-0.836910836830393,0.730055006609098,1
0.0,0.0329007197930377,-2.86083617852448,-2.49073782351287,0.510960050766358,3.17940429867677,0.458922766860075,-0.445024291802024,-0.234099309179875,0
1.0,-1.61977802397149,0.155200805460777,0.0928716243088454,0.727384582923045,-1.71641105216392,1.63245482893998,0.123013947467225,0.798302991138013,1
1.0,-0.891165622193544,-1.04566046983802,0.517972573412871,-0.508051453854885,-0.444678131964942,0.088350362606501,-1.83103926318193,0.678302072857105,1
0.0,-1.4457786294403,-0.869420727381699,-0.910680458986619,-0.147529410913104,-0.0322225181354246,0.0107513480031612,-0.416978864810999,1.4459777529673,0
1.0,-1.33424684848709,1.12506045494839,0.23695147945323,0.417409073086245,-0.660763820795368,-1.18093198073579,0.450730802253907,-0.0059908926964007,0
1.0,-0.803846798619569,1.05822238833086,0.431287526305605,0.193364333194674,0.858903424858146,0.674849101659424,0.481497402926138,0.962797295667419,1
1.0,-2.09495460425781,0.0691586516619736,0.188330350673002,0.425092233370151,0.594887239038117,0.725702281157681,-0.852350741832213,0.150952213134818,1
,-1.38780447069985,1.58059538969802,0.247506131646557,-1.3350148843086,0.27854221904386,1.47484871625278,-0.824070777691368,0.119604429587109,1
0.0,1.0780884586714,1.51182809236298,-1.22025640576154,0.614198425301035,-0.88035549085481,1.45703438428282,-0.737039771544032,-0.673963463763082,0
1.0,-1.31211802790209,1.34127156376262,-0.924759490007976,-1.06766067037494,0.808142637028291,2.42576243630642,-0.0494775653114392,-1.042581837086,1
,0.429070474669764,-0.26625114496825,-0.416310715782924,-0.627293053819415,1.8173262326185,-1.06966499883372,-0.611192365230867,2.00956415586398,0
0.0,2.28327094624116,-0.426517217133918,-0.838152021962783,-0.180973376087064,0.741826489754411,-0.260042396748763,0.143593192781564,-0.845334120195413,0
,1.15109141843449,1.29474015516282,-0.0363262396174253,-0.0044782707248706,-0.553102504506426,-0.151141515700437,-1.22208466716292,-0.304687085081996,0
0.0,-0.420509671258004,-0.92781259649687,0.0831177138449357,0.130859840091677,-0.133836369944311,0.481456948439521,-0.597903002140797,0.457391571794924,1
1.0,1.50642820363892,-0.499977466838641,-1.01241734554777,-1.10603169699524,0.405003107744482,-2.03593615795408,-0.12067528334772,-1.56202773396276,0
0.0,-1.7922108620082,-0.541901538901005,-0.413947122589568,0.608917646326471,0.796593397310787,0.930091892900774,-0.250987956936212,0.545211370317084,1
1.0,0.458775856057822,0.448844542556492,-0.0502735665884168,-0.436288562824313,1.53490004642366,-0.627286462629023,-0.079532643104906,0.156076245678266,1
0.0,-0.680912860646706,-1.47233895485221,-1.67824931554253,1.21615018638081,0.388193650268669,0.359122320370438,-1.05595290358783,-1.5520343933854,0
0.0,-0.659286843597032,0.567972829521254,0.629619480022933,-0.282061784808301,-1.44199018184511,0.751967768603109,0.721220405393535,-0.830422348221469,0
0.0,-0.755041749994153,-2.03780256721767,0.739639712959224,0.793527736476445,1.51543065572862,0.528020754455834,-1.61671417016368,0.833923827523538,1
,-0.983981186107316,1.03344200714748,0.0821050321371532,-1.48656417747195,-0.538533898438752,0.0747546223420502,-1.84086528084106,0.431985883264291,1
1.0,-0.675756214490168,0.761343748611152,0.468192864338189,1.57935813776317,-0.59305550503273,1.00259293723303,-1.04672945588171,-1.22001138865795,0
1.0,-0.765736398916002,-0.233854085786049,0.0911746300710388,-1.58895349357156,-0.742775717091255,-0.809138174803155,0.276220907796407,2.70198195938789,1
1.0,0.708202410629031,0.692756418752608,0.131295643362142,0.686464074792085,-0.468106490645256,-0.435730291286512,0.190306696808643,1.35855683604873,1
0.0,-0.489029232957168,-0.002439796578671,2.23194727016199,-0.0862428762254355,-0.358978987200265,0.572297022703342,-1.37267599485,0.302177995164773,1
1.0,-0.198137994804061,0.137164118125122,1.35842330706822,0.461240486130522,0.677344521745491,-1.77647599628941,1.03530284403539,-0.300446646447076,1
0.0,-0.059924477203341,0.354485570948026,-0.677327305497327,-0.890199694581413,-1.55567018077979,-2.06453495160615,0.454063888852228,-0.990508980407972,1
,0.820924941544954,1.11925478617908,-0.511929392476518,0.111213536345822,0.710483853246906,-0.334367771994922,-0.97489005329252,-0.258745944431611,0
1.0,-0.640645299759379,1.21630411303972,-0.532568913722927,0.904943347350617,-0.0585177874071407,0.164087605776547,-1.17687817356369,-2.17518290371531,0
0.0,-0.872928044794479,1.17302328969074,0.372279683525202,0.272678867933934,0.828365251345395,1.60208098426781,-0.458511869047949,-0.915003777558886,0
0.0,0.59092708235033,0.905110310696393,0.30917195651583,0.69057828750406,0.543766755225542,0.797293424888785,0.41335505042797,-1.34127490665583,1
1.0,1.15532844563511,-0.546316071656309,0.821920163522777,-1.14136494908649,0.202428336548973,0.478204227289449,0.339166066069349,0.58060671922545,1
1.0,-1.21909871534734,-0.271018433391572,0.598558515665684,0.976489156704315,-0.424337384230058,1.22428732139256,0.963754421188632,0.268618412542926,0
0.0,0.187468568518232,-0.762747979265743,0.117658491276768,0.644871977187259,0.416970762609213,0.445840469893847,0.537383272222909,-0.301842551059652,1
,-0.0373959256141903,0.646152852169873,0.191470292354961,-0.179870148947388,-1.17965977207492,1.0711570014113,1.14508751262556,0.172402710954699,0
1.0,-1.47344214458156,0.808441415112335,-0.330387872704229,0.555784411331248,-0.205432382911401,-0.373549390498542,-0.07292474044358,-1.16289645091212,1
0.0,0.925393141129174,2.15885370556121,0.659534809946134,0.974516190874336,0.42437658317348,1.75098414060167,-1.17694244236967,0.691314973621726,1
0.0,-1.0731788770163,-0.604204545656529,-1.32351240878755,-0.702357470510631,1.39988469918874,0.0661971310532448,-0.65382069220787,-0.38266975042781,0
0.0,-1.19978413352905,0.39533070153405,-0.227393089942087,-1.2629578967943,-0.920104433855842,-0.834767842767035,1.59127255896499,-0.525475766920095,1
0.0,1.08593405691782,1.47133912513202,-1.5085195014422,-1.37402381864286,-0.134779226027155,-1.19225976591165,1.23120634334072,-0.0454651749253417,1
1.0,-0.596406782227236,-1.24382471218508,-0.184743426415008,-0.0843778940027434,-0.183843457067436,0.0236744957962394,-0.942305719380083,0.0579010165511185,0
1.0,0.463930348667502,1.67577675914844,0.442886849824324,-1.74048621075701,0.919147380916862,-1.03622084157471,0.745708930340902,-0.0811334799229347,1
,-0.336136871483662,-0.212275639574387,-0.736031048816071,-0.237122056454623,-0.791766651978649,-2.23670287346425,-0.64577532703116,1.4414914598571,0
1.0,-1.3435254903714,0.272161564038812,0.744228058528248,0.607229217589937,0.206928192330587,-0.884836112035176,1.27916557968484,0.222015679608621,1
1.0,-0.506504968736708,-0.0508612909436855,-1.32929515996862,-1.07477880985356,0.201741440849421,0.201875485917541,-0.111485117149744,1.71844361686798,0
1.0,0.586920841887274,-0.634749406098735,1.57071994202384,-0.841294340609246,-1.54031720498752,-0.336640627272023,0.663547971378472,-1.03682477011949,0
1.0,-1.30928556108796,0.131921845296552,2.07510832584956,0.292376381169729,0.669295651925667,-0.972558547047471,-0.0310515650000277,0.0718914129340669,1
1.0,2.37730892316991,0.532874920027537,-0.288049028866541,0.337992314084992,-0.69221052151889,1.73995282633621,-1.76999797401413,-0.91112514884055,0
1.0,0.326898534828426,-1.69858134818252,0.650679663680741,1.17231361447379,0.119200451467232,1.51573077788696,0.406067128946946,-1.06946936453827,1
1.0,-2.15548482407234,-0.997131694009661,1.59100704106457,-0.857776496711976,0.685686078177414,-1.19874839684561,-0.916112100597156,-0.37984105769171,0
1.0,-1.02651459062056,0.273851524298989,0.346498044463244,0.112616214045911,0.108254013299346,0.490059478235943,0.225380787943928,-0.186840734008775,1
,0.0174319998957982,-0.026873986377356,0.287496325438762,0.17358904767899,0.439832701017163,0.0425208298357276,2.31063740329725,0.38114407745839,1
0.0,-0.96815380778221,-0.119931782097175,0.819373669426439,-0.504863815247234,-0.240891811379036,-0.510249159085187,-1.21034635714634,0.0407436834615542,0
0.0,0.651958451249542,1.06992546416825,-0.57407556501093,-1.39347941556644,-0.910300549094407,0.930507778092074,-0.543900470739061,1.50960462427252,1
0.0,-1.15226165194979,0.317833087904042,1.39886427536521,0.306964224068754,-0.088100729353086,1.02602289880239,1.86048237888701,1.79556825136247,1
1.0,-0.945405750612504,-1.17684518598088,-0.247665627136166,1.49450786176741,0.386799731861218,0.501184833755142,-0.756748607969679,-0.972206772290131,1
0.0,0.429728357645158,-1.40843728061355,-0.249553085742466,-2.28952492264288,0.3850575373327,-0.220428033051699,1.42487312030872,-0.402196410437586,0
0.0,-0.545756674835995,0.335901598722959,-0.469000382857672,-1.47146272377994,0.808065394825897,1.9533433470653,-0.637744377371174,0.40780147014955,1
1.0,-0.0044740843163705,1.21578686921311,0.723395438247165,-0.153473030924412,0.238842869901713,-0.237679215075831,-1.253314671482,-0.4268788986863,0
0.0,0.807869967663092,0.87447253781416,0.210445198770098,0.62366183522901,1.94605206246381,-1.14138047736657,1.43343378898264,-0.0641659166863193,1
,1.55171918050603,0.631942787430796,0.416045267392515,0.213434989461716,1.09990650719453,-0.706762140718259,0.339116958457384,-0.177334126720461,0
,1.62014471991358,0.575524063120023,-0.248774379005884,-1.28529735732436,-0.77212111996763,0.576827061815334,-0.0453822874489637,-0.31010269661713,0
1.0,0.86631758424639,0.338919483241462,1.24260659593503,0.488558545531082,-0.574889273463184,0.395272203914156,1.23916303943406,0.471717120074681,0
0.0,-0.603503368002833,-1.05907991011551,0.0809467526580662,-1.81788703238198,0.778442948969149,-0.528473629494947,-0.138417768597353,-0.297844523732116,1
0.0,-0.46133879013028,-0.916969633753343,0.396967101338708,-0.157150102616047,-0.299837437305856,0.56351692788606,-0.694558322348164,-1.42728686414715,1
,1.26857755336422,-0.968982494703188,0.645738578794685,1.02589131978684,-1.21199021875826,-0.237132444313976,-0.644775237678323,-0.0722141696963422,1
0.0,-1.64304709773754,-0.379117066210144,1.24259325328158,-0.2186275266365,-1.1089014515679,-2.04847851443824,0.660118239877174,-0.308965589500959,0
1.0,1.00670611957261,-1.19838602990999,1.11422401598874,-0.436013913942624,-0.993354792926279,0.0600197107130725,0.243730259990894,0.778001398944868,1
1.0,1.04974752268804,-1.24778026220498,1.62109391452202,0.135832829361201,-0.24784674997899,0.69851157628289,0.322986246987989,1.92868396022542,1
1.0,-0.288879813919915,-0.625682315433915,-1.12302414934788,-0.348823021495699,0.0379162004182778,-0.0716030369034472,0.316228681916388,-0.677106876382365,0
0.0,0.005149400123281,-1.01360218648994,1.73915436304281,2.05044321785862,-0.784410062941066,0.616523937003874,1.05885297058376,0.875822607970592,0
0.0,-0.210497217230632,-2.51148422363744,0.135904006591496,1.23119524737415,1.31688030063071,0.753051380167251,-0.212853897114462,-1.3751364743918,1
1.0,-0.139323336240003,-0.518340764781033,-0.125157505326769,-1.65978028606903,1.26330276088058,0.263595946777118,0.542206288112742,0.223273034596573,0
1.0,-0.897149650121153,-1.54890398255656,-0.878956171641762,1.20166522096005,-0.924652887465421,-0.941482582134281,0.901983493365314,-0.654558647107076,0
,0.990983116814291,-0.787075671757069,0.0034139293285591,0.644393702310636,0.411669514750238,-0.334873932245587,-0.744658928820878,0.922485847242876,1
1.0,0.674957145174721,0.566458060031548,0.158425432948051,-2.14070500112648,-0.268245466850508,0.706699816526699,0.3616379286632,-0.164030035904307,1
1.0,-1.35833776341162,-0.306422703801191,0.639961533538796,0.981319656402706,-0.312629435880603,-1.23124663505285,0.497256348962371,1.68225169746183,0
0.0,1.02422159402075,-0.343409467836862,-0.633192428860933,-0.976125523094274,-0.0507038851735813,-0.658107255266698,-0.304099145494023,-0.778102351016831,1
0.0,-0.100823540999363,1.22250707677512,-1.12134909404828,0.879411785401861,0.793068102396184,-0.135153611197713,-0.250957904914413,-0.800840398395936,1
1.0,-0.869955792148311,-1.36436402170896,0.175455571339126,-0.0647597573965764,0.32181742746875,-0.416147099730544,0.705644298189375,-1.76823170688624,0
1.0,-0.084833488802028,1.30404931048958,-0.537841733694871,1.29997352577394,0.690818522889773,2.52247142767233,-0.58175079527413,-0.539622483391724,1
1.0,0.426521242975514,-0.649745548630446,2.60895424262817,1.09765674363519,0.45783368381762,-0.383243556988933,0.274078914411397,0.470689943336742,0
,2.11491383803736,-0.93933008499355,-0.396411347356991,0.221582509569207,-2.82902310087375,0.611899534796028,0.0561646611248992,-0.428407667724923,0
0.0,0.355004227432664,0.807268346389562,-1.49518410411443,1.09314236171324,-0.69920400056726,-0.492269351315136,0.826288709681172,-0.834373343409295,0
