 0.000000e+00  1.069159e-01  2.637544e-01 -7.953037e-01 -5.661383e-01  2.658421e-01 -7.072670e-01  4.603076e-01 -8.440018e-01  2.672919e-02
 0.000000e+00 -1.259945e+00  7.250861e-01  1.786069e-01  1.377270e+00 -6.284953e-02  3.713248e-02  9.121016e-01  5.314240e-01  5.530268e-01
 1.000000e+00  1.010855e+00  9.187032e-01  1.187555e+00  2.135534e-01  7.412155e-01 -9.458453e-02  2.259883e-01  3.134380e-01  8.346959e-01
 0.000000e+00 -5.084712e-02 -6.000599e-01  5.321917e-02  1.673722e+00 -2.843701e-01 -1.134758e+00  3.585830e-01  1.006408e+00 -6.825760e-01
 0.000000e+00  1.928343e-02 -5.631044e-01 -5.888579e-01  6.873078e-02  2.501077e-01 -7.116044e-01 -8.492447e-01 -5.284736e-01  8.312751e-01
 1.000000e+00 -3.116805e-01 -9.642822e-01  3.198237e-02  6.829932e-01  6.995973e-01  9.539042e-01  1.763345e+00 -2.065563e+00  8.589033e-01
 0.000000e+00  6.884422e-01 -1.794251e+00 -8.367901e-01 -7.294513e-01  1.027313e+00  5.720553e-02  9.703415e-01  9.862203e-01 -8.373132e-01
 0.000000e+00 -2.313288e-01  1.550280e+00  4.245244e-01 -1.208287e+00  1.859038e-01 -6.197883e-01 -1.869036e+00  4.306679e-01  2.657931e-01
 0.000000e+00  9.404375e-01 -1.093059e+00 -1.774478e-01  6.816457e-01 -3.961887e-01 -1.223263e+00  2.477422e+00  6.930902e-01 -7.041533e-01
 0.000000e+00 -2.555151e-01  9.160392e-01  1.204714e-01  1.620148e-01 -1.161035e+00 -6.022547e-01 -6.557289e-01  8.882259e-01 -1.546127e+00
 0.000000e+00 -1.500028e-01 -2.866577e-01 -5.030756e-02 -5.494809e-01 -9.093464e-01 -1.356633e+00 -1.989505e+00 -6.648223e-01  1.333833e+00
 1.000000e+00 -2.829384e-01  9.968470e-01  1.839630e+00 -8.780263e-01 -1.069239e+00 -3.999816e-01 -4.716617e-01 -2.126917e-01 -1.024644e+00
 1.000000e+00 -1.347836e+00  8.016116e-01  1.699029e+00 -1.235629e+00 -9.462073e-01 -2.147774e+00  1.328135e+00 -1.704448e+00  5.430902e-01
 1.000000e+00  1.652374e-01  5.698261e-01 -5.618382e-01  1.794768e-01  2.243715e+00 -4.065842e-01 -3.808132e-01 -2.352059e+00 -4.880408e-01
 1.000000e+00 -6.148461e-01  4.119632e-01  2.220072e+00 -5.845239e-01  2.131677e+00  9.524355e-01  2.482057e-01 -1.967305e+00  9.708850e-01
 0.000000e+00 -1.477616e+00  5.691272e-01 -1.743955e-01 -1.992157e-01  7.388215e-01 -1.042084e+00 -1.956400e+00  2.998101e-01 -1.151855e+00
 0.000000e+00  2.788453e-01  5.839051e-03  9.933249e-01 -3.504135e-01 -3.035544e-01 -1.768178e+00  1.453227e+00 -1.071472e-01  5.296676e-01
 0.000000e+00 -8.235567e-02  1.847100e-02 -1.088762e+00  1.399179e+00 -1.299432e+00  6.332804e-01  1.814526e+00  7.110824e-02  3.733329e-01
 0.000000e+00 -4.753499e-01 -1.582803e+00  5.561351e-01  7.231340e-02  2.032310e-01  4.397378e-01  6.527895e-01 -2.092613e-02 -8.841287e-01
 0.000000e+00  5.447338e-01  1.016662e+00  6.912249e-01 -9.287414e-01 -1.682305e-01 -5.058878e-01 -7.091419e-01 -1.665292e-01 -6.673245e-01
 0.000000e+00  2.111914e+00  1.753203e+00 -6.823415e-01 -9.656586e-02 -9.448486e-01  4.062115e-01 -9.024131e-01  4.113415e-01  1.657542e-01
 1.000000e+00 -7.162733e-01 -9.353959e-01 -9.264214e-01 -2.674463e+00  1.386239e-01 -1.282379e+00  5.587769e-02  1.395604e+00 -1.067802e+00
 0.000000e+00 -1.907097e-01  3.928797e-01  5.163682e-01 -7.409668e-01  1.161881e-01  7.508966e-01 -9.609281e-01 -1.279612e+00 -7.496190e-02
 1.000000e+00  3.706996e-01 -7.890676e-01  8.002457e-01  1.049363e+00  9.723543e-01 -8.056652e-01  1.842380e+00 -4.672504e-01 -5.247386e-01
 0.000000e+00 -1.099312e+00 -1.478078e+00  2.804818e-01  1.400782e+00  7.555280e-01 -2.673743e-01 -1.339683e+00  3.584015e-02 -1.204953e+00
 0.000000e+00  1.996791e+00  1.168434e-01 -5.818994e-01 -1.267370e-01 -7.501915e-01 -9.393766e-01 -3.600294e-01 -1.418723e+00  1.412573e-01
 0.000000e+00  1.476760e+00 -1.492873e-01 -1.289387e+00  3.950054e-01 -1.675173e+00 -1.214543e+00  1.363667e+00 -1.613886e-01 -2.441906e-01
 0.000000e+00 -1.594965e+00  2.435603e+00  1.004330e+00 -1.328448e+00 -1.300689e-01  3.141019e-01 -4.839007e-01 -2.817493e+00 -1.653688e+00
 1.000000e+00 -1.882899e-01  2.590613e-01 -2.122924e-01 -1.030586e+00 -6.859493e-01  7.359259e-01 -7.108422e-02  3.974733e-02  2.369932e+00
 1.000000e+00  9.885310e-01 -4.143345e-01  8.705580e-01 -1.327815e+00  1.383500e+00  6.184161e-01  1.876975e-01 -4.585685e-01  1.110263e+00
 0.000000e+00 -1.721063e-01  1.468667e-02  1.691607e-01  6.775314e-02 -9.472415e-01 -1.467356e-01 -6.549498e-01  1.269118e+00 -1.331087e+00
 1.000000e+00 -8.671663e-01  1.562003e+00  7.710827e-01 -1.307882e+00 -3.655125e-01 -1.214767e+00 -1.968961e-02 -2.638005e-01 -6.492052e-01
 0.000000e+00 -4.473043e-01  4.027168e-01 -5.155645e-01  3.220557e-01  1.622179e-01  1.593387e-01  1.225453e-01  3.124756e-02 -1.335303e-01
 1.000000e+00  5.846993e-01  4.945964e-01  8.910451e-01 -4.901784e-01  1.761234e+00  1.021277e-01 -1.692836e+00 -3.594620e-01 -3.004192e-01
 0.000000e+00  5.986057e-02  4.280129e-01 -2.832071e-01  1.389303e+00 -3.390670e-01  4.929079e-01  4.840593e-01 -6.203827e-01 -3.089013e-01
 1.000000e+00 -2.884340e-01  4.666875e-01 -2.951700e-01  1.208059e+00  7.070306e-01 -4.077338e-01  9.156433e-01  3.908019e-01  8.719692e-01
 0.000000e+00  7.149053e-01 -1.228341e+00  3.088734e-01 -1.844975e+00 -9.444581e-01 -2.847885e-01 -6.353456e-02  3.909606e-01 -1.568414e+00
 0.000000e+00  7.737955e-01  1.526154e+00 -3.330414e-01  1.124635e+00 -8.325861e-01  1.469672e+00 -2.403897e-01  6.239848e-01 -2.844333e-01
 0.000000e+00 -1.984646e+00  3.815060e-01  1.894235e+00 -3.986472e-01  3.808033e-01 -3.398534e-01 -7.744961e-01  3.679156e-01  6.933223e-01
 0.000000e+00  1.136449e+00  1.584114e+00  1.956430e+00  1.121624e+00  4.627701e-01  1.505010e+00 -9.783815e-01 -9.809386e-01 -4.478604e-01
 1.000000e+00 -9.979262e-01  9.475826e-01  1.143323e-02 -1.645551e-01 -5.506493e-01  2.910867e-01  2.217982e-01  4.626534e-01  2.096691e+00
 1.000000e+00 -4.421138e-02  6.370936e-01 -1.978402e+00 -4.085946e-02 -6.193012e-01 -1.212888e+00  1.510883e+00 -1.250260e-01 -5.236168e-01
 0.000000e+00 -3.261331e-01  3.826769e-01 -1.117733e+00  5.997937e-01 -7.610717e-01 -1.107786e+00  1.077962e+00  1.718178e+00  7.076810e-01
 1.000000e+00 -3.544366e-01  4.168402e-01  1.665077e+00 -8.527967e-02  1.211443e+00 -1.508204e-01  2.167461e-01 -2.043172e-01  6.705762e-01
 0.000000e+00 -7.262423e-01 -1.918651e+00 -2.031223e+00  1.200316e+00 -7.708205e-01  2.983311e-01 -5.010385e-01  4.142680e-01  7.444796e-02
 0.000000e+00  1.281363e+00  1.406321e+00  9.814673e-01  1.149456e+00 -1.078979e+00  4.759056e-01  1.080586e+00 -5.614476e-01  2.136099e-01
 1.000000e+00 -4.695527e-01 -5.601090e-01 -1.586900e+00 -6.547523e-01 -7.929451e-01  3.222275e-01 -1.575187e-01  1.675102e+00  1.409955e+00
 1.000000e+00  1.019923e-01  2.462467e+00  1.762552e+00 -1.974506e-01  3.237558e-01 -1.345469e+00  1.218072e+00  1.118857e-01  1.075812e+00
 0.000000e+00 -5.287357e-01 -1.197464e+00  9.312433e-01  6.917356e-01 -1.433442e+00  1.996614e+00 -1.918480e-01 -2.494327e-01  1.304377e+00
 0.000000e+00 -1.376187e+00 -5.827619e-01  1.646777e+00  6.494737e-01  8.737886e-01 -3.977293e-01  2.691660e-01 -6.817626e-01 -2.360620e-01
 0.000000e+00  4.447325e-01 -1.413049e+00 -3.189435e-01  3.684524e-01 -4.516887e-01 -1.080162e+00  9.583468e-01  3.055831e-01 -2.253962e+00
 0.000000e+00 -1.414208e+00  2.846168e+00 -6.061214e-01 -1.679473e+00 -5.686541e-01 -4.703741e-01 -1.500666e+00 -3.214537e-01 -6.297126e-01
 1.000000e+00  4.658357e-01 -5.474080e-01  6.955906e-01  3.033748e-01 -1.588531e+00 -1.115824e-01  1.114198e+00 -5.976313e-01  2.550234e-01
 1.000000e+00 -2.251441e+00 -3.306382e-01 -5.987173e-01  5.516916e-01  1.289117e+00 -7.847603e-01  1.514071e+00  1.072968e-01 -1.049478e+00
 0.000000e+00  2.447530e-01 -9.513384e-01  7.466446e-01  8.397998e-01  2.892190e+00  4.191013e-01  1.165499e+00 -8.609415e-01 -3.522006e-01
 1.000000e+00 -1.233175e+00  3.581360e-01 -1.205304e+00  1.188773e+00 -1.070424e+00  5.435903e-01 -3.038505e-01  1.741406e+00  6.810860e-01
 1.000000e+00  1.168823e-01  3.158934e-01 -2.223153e-01  5.800370e-01 -2.791063e-01  1.493462e+00  8.347675e-02 -1.510426e+00  8.560044e-01
 1.000000e+00 -1.473609e-01  6.113985e-01  1.567106e-01  5.681867e-02  1.400924e+00  9.414984e-01 -7.898975e-01 -1.452128e+00  8.552710e-01
 1.000000e+00 -5.057230e-01  9.101204e-01  5.683619e-01  2.238606e-01  1.994749e+00  1.414755e+00 -1.108777e-01 -2.266444e+00  3.366420e-01
 0.000000e+00  2.243984e-01  1.230740e+00  6.219616e-01  1.035372e+00 -1.157875e+00 -2.157035e-01  5.540203e-01 -4.216224e-01 -1.495730e+00
 1.000000e+00  2.468106e-01 -1.464145e-02 -3.617696e-01  4.879697e-01 -1.132242e+00  6.787217e-01  8.553855e-01  3.814769e-01  1.595236e-01
 0.000000e+00 -9.664626e-01  8.049367e-01  2.259995e-01 -4.522841e-01  1.814060e+00 -7.206018e-01  1.244393e+00 -1.159668e+00 -8.307596e-02
 1.000000e+00  3.898635e-01  1.098865e+00  1.614618e+00 -3.654500e-01  4.357696e-01  7.972283e-01  6.690050e-01  4.429296e-01 -6.006565e-01
 0.000000e+00  1.739885e+00 -1.263724e+00  2.608681e-01 -2.220236e+00 -4.543028e-01 -7.237778e-02 -5.536014e-01 -2.848062e-01  1.388874e-01
 1.000000e+00 -9.556779e-01  3.100534e-01  1.574428e+00 -4.277022e-01 -3.001951e-01  5.472100e-02 -9.124622e-02 -9.361125e-01  5.859765e-01
 0.000000e+00 -1.828908e+00  6.774119e-01 -8.684784e-01 -1.486856e+00  5.662839e-01 -2.193385e+00 -1.658189e+00 -6.601448e-01  8.020333e-01
 1.000000e+00  2.884146e+00  4.912583e-01 -8.773987e-02 -3.560830e-01  1.580607e+00  1.820794e-01  6.326434e-01  7.579279e-01 -4.336428e-01
 1.000000e+00 -2.292765e-02 -5.847910e-01  1.574885e+00  8.538761e-01  1.445721e-01 -1.709953e+00  4.619806e-01 -2.027570e+00 -5.502913e-01
 0.000000e+00 -6.386552e-01  4.472302e-01 -2.453701e-01 -6.048013e-01 -9.597782e-01  1.760941e+00 -1.482885e+00  7.453122e-01  1.249808e+00
 0.000000e+00 -8.988696e-01 -2.576433e-02 -4.065840e-01 -4.686613e-01 -7.600697e-01 -8.422162e-01  1.209695e+00 -2.804190e-01 -2.115825e+00
 1.000000e+00  6.132310e-01  8.129192e-01 -9.403255e-01 -9.309474e-01 -2.397789e+00 -7.726520e-02  1.844269e-01 -1.645150e-02 -1.196989e+00
 0.000000e+00 -1.527228e-01  7.364564e-01  6.831677e-01  6.626706e-01  1.799407e+00  3.683640e+00 -2.383249e+00 -7.483874e-01 -3.502404e-01
 1.000000e+00 -1.071529e+00 -3.681626e-01 -7.785388e-01 -1.233390e+00  3.818155e-01  9.294338e-01  2.238229e-01 -3.497809e-01  1.041676e+00
 1.000000e+00 -3.650398e-01  7.234555e-01 -7.637259e-01  1.060862e-01 -5.459589e-02  7.443379e-01 -4.869625e-01 -1.213224e+00 -1.962026e-02
 1.000000e+00 -1.425274e+00 -7.899220e-01  3.800406e-01 -5.361363e-01  1.645830e+00 -2.822990e-01 -3.374264e-02 -1.876579e-01  3.089879e-01
 0.000000e+00 -4.305995e-01  8.946831e-01 -5.666734e-01 -7.870721e-01  1.996645e-01  1.682836e+00  9.762081e-01  2.445865e-01 -2.243528e-01
 1.000000e+00 -3.093725e-01 -9.428513e-02  6.504946e-01  1.027018e+00  3.416160e-01 -1.450074e+00 -1.640136e+00  1.057306e+00  1.993341e-01
 1.000000e+00 -1.806926e+00  7.430702e-01 -1.092915e+00 -6.211140e-01  2.068606e-01 -4.100790e-01 -5.881136e-01 -5.775167e-01 -3.012140e-01
 0.000000e+00 -1.151443e-01 -1.486113e-01  1.255663e-01 -4.415673e-01 -1.020068e+00 -1.967073e-01  6.053254e-01  1.629334e-01  3.829354e-01
 1.000000e+00 -4.792442e-01  5.349840e-01 -3.707330e-01  2.713791e+00 -5.332438e-01 -2.862861e-01  1.307959e+00  1.657906e+00 -1.747151e-01
 1.000000e+00  7.576810e-01  2.140084e+00  5.879197e-01 -6.495440e-01  9.856842e-02 -2.273132e-01 -3.857092e-01 -1.462053e-01  6.372136e-01
 0.000000e+00 -2.257716e-01  9.334413e-01  1.645321e-01  1.488534e+00 -3.388022e-01  1.033646e+00 -1.202593e+00 -4.349282e-01  1.994426e-02
 0.000000e+00 -8.360526e-01  4.816948e-01  1.640043e+00 -9.445046e-01 -3.183860e-01 -2.274934e+00  2.769913e-01 -1.563264e+00 -9.605046e-01
 0.000000e+00  1.195792e+00  1.089563e+00  9.196688e-01 -1.125714e+00 -2.471875e-01  9.580847e-01 -8.167749e-01  9.695393e-02  3.053982e-01
 0.000000e+00  7.890014e-01 -2.096833e+00  2.453521e+00  1.998204e-03  8.579449e-01  1.148317e+00  1.359758e+00  1.195697e-01  4.559530e-02
 0.000000e+00 -5.349111e-01  3.044373e-01  7.134918e-01  1.404138e+00 -1.196064e-01  1.091092e-01  5.071045e-01 -1.225145e+00  1.301736e+00
 0.000000e+00  5.842365e-01 -6.533344e-01  2.124449e+00 -1.521808e+00 -2.346512e-01 -1.758302e-01  2.847457e+00  1.120540e+00 -6.589828e-01
 1.000000e+00 -9.931368e-01 -2.640110e-01  1.281722e+00 -2.994532e-01 -1.427098e+00 -1.415270e-01  8.376799e-01 -3.754231e-01  3.386125e-01
 1.000000e+00  1.791590e+00 -1.504136e+00  1.134155e+00  6.753338e-03 -5.792829e-01  5.500432e-01 -4.675290e-01  1.487902e-01  9.563037e-01
 1.000000e+00 -1.122228e-01 -4.282138e-01 -2.863741e-01  1.990548e+00  2.243257e-01  2.785792e-01 -2.887053e-01  8.796614e-01  5.488798e-01
 1.000000e+00  4.900024e-01 -1.146665e+00  1.941527e-01 -5.600259e-01  5.662577e-02  1.976287e+00  1.012205e+00 -4.375072e-02  4.068948e-01
 0.000000e+00  3.314058e-01  1.326373e+00  6.349472e-01  7.151394e-01 -1.035542e+00  3.149383e-01 -4.232045e-01 -2.017815e+00  1.244126e+00
 0.000000e+00  7.429758e-03  9.440858e-01  7.832148e-01  1.386002e+00  1.877719e+00  2.706438e-01  2.757345e-01  1.650230e-01 -1.133269e+00
 0.000000e+00  1.357274e+00  1.543936e+00  1.396445e+00  9.562908e-01  1.026284e+00 -1.070504e+00  2.224760e-01  1.288376e-01  3.273039e-01
 0.000000e+00  4.580368e-01  1.544348e-01  1.414298e+00  9.147189e-01  5.801895e-01 -1.389192e+00  1.087811e+00  4.511086e-01 -8.237529e-02
 0.000000e+00 -7.508950e-01 -6.215457e-01 -2.700934e-01  1.485597e+00  7.715713e-01  1.554625e+00  3.001173e-01 -1.923497e+00 -8.575467e-02
 0.000000e+00 -9.502912e-01  2.911123e-01 -1.060876e+00  1.272264e+00  1.305935e+00 -8.186342e-01  1.487450e-01  3.108808e-03  9.113667e-01
 0.000000e+00 -2.217457e-01 -6.478930e-01 -6.484429e-02 -4.281129e-01 -6.240076e-01  7.998071e-01  1.142569e+00 -3.138938e-01  1.176425e+00
 1.000000e+00 -1.050447e+00 -7.386625e-01 -2.389152e-02 -1.000882e+00  3.420257e+00  1.820530e+00  1.342238e+00 -5.945412e-01 -9.054516e-01
 1.000000e+00 -2.175586e+00  6.726905e-01 -2.060004e-02 -1.505366e-01  6.890813e-02  1.646759e+00 -8.148725e-01  9.788156e-01  2.690796e-03
 0.000000e+00  6.922996e-01 -6.613006e-01  2.334407e+00  2.689377e-01  2.322695e-01  1.524226e+00 -6.196045e-01 -9.657221e-01 -1.718107e-01
 0.000000e+00 -7.468358e-01 -3.013807e-01  1.729670e+00 -9.089372e-02  7.094743e-01  2.171655e-01 -3.899881e-01  5.705837e-02  1.120033e+00
 1.000000e+00  1.601838e-01 -1.549165e+00  1.230368e+00  1.702472e-01 -5.830402e-01  7.213719e-01  2.299729e-01 -1.699700e+00 -4.582425e-01
 0.000000e+00 -9.310069e-02  5.076547e-01 -1.411140e-01  1.700619e-01  5.094071e-01 -6.422925e-01  9.071547e-01 -9.451382e-01  3.037704e-01
 0.000000e+00  7.682717e-01  7.191124e-01 -4.747354e-01  9.635334e-01  4.951275e-01  2.586503e-01  1.116370e+00 -9.999912e-01  1.139449e+00
 1.000000e+00  9.603600e-01  6.027716e-01 -8.090925e-01 -2.099529e-01 -4.965905e-01 -4.956252e-01  8.489398e-01  7.869801e-01  1.510587e+00
 0.000000e+00  1.264879e+00  6.254014e-01 -1.192802e+00 -5.062374e-01 -1.862273e+00 -3.431305e-01 -7.663139e-01 -7.698597e-01  2.486484e-01
 0.000000e+00 -3.532431e-01 -7.840023e-01  1.893734e+00  2.056065e+00  2.768884e-01  9.387447e-01 -9.546835e-01 -7.035818e-01 -7.018136e-01
 0.000000e+00  1.094459e-01  1.057884e+00 -7.342206e-02 -3.079286e-01 -1.137581e+00  3.728378e-01 -2.570943e-01  2.041097e+00 -1.555652e-01
 0.000000e+00  1.344270e+00  2.648387e+00 -2.214806e-01 -5.389029e-01 -2.512522e-02 -1.337063e+00  1.661992e+00 -2.020738e+00  2.419394e+00
 0.000000e+00 -6.818178e-01 -2.426659e+00 -6.803614e-01  1.163794e+00  1.248870e+00 -1.241183e+00  1.681153e-01 -4.770392e-01  2.710074e-01
 1.000000e+00  1.216691e+00 -4.278726e-01  2.437851e-01  1.713383e+00  1.502895e+00 -1.069809e+00 -4.774023e-01  1.254349e+00 -9.299646e-01
 1.000000e+00 -9.383430e-01  1.113990e-02 -1.516086e-01 -8.990757e-01 -1.125271e+00 -4.432987e-01 -9.650136e-01  5.807946e-01 -1.054007e+00
 1.000000e+00  1.358075e+00 -6.759752e-01  2.241704e-01  6.096252e-01  9.200743e-01  1.196659e+00  5.774076e-02 -6.988004e-01 -9.513762e-02
 1.000000e+00  1.339315e+00  4.605851e-01 -8.921884e-01 -1.017030e+00 -1.077968e+00 -1.025798e-01 -2.841227e-01 -2.798302e+00 -3.933787e-01
 0.000000e+00  1.316113e+00 -2.125838e+00  5.971513e-01 -1.477801e+00 -3.988914e-01  1.421802e+00 -1.895520e+00  7.243925e-01 -5.310659e-01
 0.000000e+00 -2.315504e+00 -5.062313e-01  5.933695e-01 -5.276414e-01  9.849884e-02 -1.050426e-01  2.266539e+00  3.148521e-01 -5.933104e-01
 0.000000e+00 -6.868795e-01 -1.546157e+00  1.787000e-01  2.071891e+00 -1.579698e+00 -4.291946e-01  1.061040e+00 -7.948321e-02 -7.526850e-01
 0.000000e+00 -1.071403e+00 -4.511259e-01  1.452746e-01 -1.325416e+00 -8.599700e-02 -5.040293e-01 -7.965224e-01 -9.905739e-01  3.592546e-01
 0.000000e+00 -1.290693e+00 -5.808674e-01  1.279579e+00 -2.335081e-01 -1.018182e+00  1.656750e+00  7.275351e-01  7.143236e-01 -1.884116e-01
 0.000000e+00  5.359790e-01  2.546312e-01 -1.663495e-01  4.021194e-01 -1.658720e+00 -2.859271e-01 -1.349580e+00  1.862965e-01  5.876779e-01
 1.000000e+00 -1.344908e+00  1.339828e+00 -6.172318e-01  1.639455e+00  1.176918e-01 -6.133780e-01  8.996138e-01 -2.156586e-01 -4.403703e-01
 0.000000e+00 -6.714843e-01 -1.605304e-01  4.245620e-01 -3.821271e-01  1.093421e+00 -2.556035e+00  1.670797e+00 -5.052625e-02 -4.364760e-01
 1.000000e+00 -1.047686e+00  1.374377e-01 -1.332150e+00 -1.585688e-01 -6.959405e-01 -2.647557e-01  7.038358e-01  4.438083e-01 -8.890561e-01
 0.000000e+00 -5.215857e-01  1.256159e-01  3.492043e-02  2.694493e+00  3.732890e-01  1.318594e+00  7.163835e-01 -1.291605e+00  1.742545e+00
 0.000000e+00 -1.807340e-01 -6.654190e-01 -5.858241e-01 -5.962349e-01 -1.927315e-01  1.903564e-01  8.047886e-01  1.021377e+00 -8.678041e-01
 0.000000e+00 -1.559644e+00  2.143905e-01 -8.578254e-01 -8.331674e-02 -1.160709e+00 -1.901488e-01  2.962742e-01  9.316216e-02 -2.129313e-01
 0.000000e+00  1.871628e+00 -5.497960e-01 -1.139610e-01  5.574837e-01  1.214124e+00  2.603350e+00 -3.988647e-01 -8.833057e-01  5.505298e-01
 1.000000e+00 -7.808452e-01  1.220487e+00 -1.222281e+00 -1.237535e+00 -2.189527e+00 -6.644049e-01 -6.868089e-01 -6.269793e-05  4.084737e-02
 1.000000e+00 -1.455100e+00 -9.518310e-01  1.550112e+00  5.430112e-01 -4.541052e-01  1.056095e+00 -1.385128e-01 -1.301497e-01 -5.674260e-03
 0.000000e+00  1.070116e-01  4.393224e-01 -9.724029e-02 -2.236064e+00  7.595960e-01 -9.107731e-02 -4.324098e-01  6.637669e-01  9.141336e-01
 1.000000e+00 -2.634472e-01  5.945892e-01  2.340241e+00 -4.050065e-01 -1.461627e+00  1.952874e-01  7.245726e-01  1.362857e+00 -7.194380e-02
 0.000000e+00 -5.022597e-01 -8.429814e-01  1.505025e+00  2.913977e-02 -8.870084e-01 -4.808089e-01  1.804716e+00 -1.142896e+00 -1.314494e+00
 1.000000e+00  1.565087e+00 -7.945249e-01  9.125285e-02 -1.776230e-01 -6.423132e-02  1.464311e-01 -5.536765e-01  9.249571e-01  1.911920e-01
 0.000000e+00 -4.149249e-01 -2.973950e-01  4.372879e-01  9.858756e-01 -9.956739e-02  7.134598e-01  6.103152e-01 -7.629242e-01  6.799410e-01
 1.000000e+00 -6.695584e-01 -2.980843e-01  2.128982e+00 -8.733949e-01  2.313902e-01  8.769803e-01  8.550647e-01  1.246975e+00 -2.376647e+00
 0.000000e+00 -2.441923e+00  3.783369e-01  1.596136e+00 -3.736055e-01 -2.331415e+00 -2.711625e-01  6.322656e-01  1.015949e+00  2.051760e-01
 0.000000e+00 -8.761393e-01  1.814542e+00 -3.887224e-02 -3.179026e-01 -1.134266e+00 -2.143650e+00  3.022346e-01 -1.688021e+00 -1.405405e+00
 0.000000e+00 -6.004485e-01  1.202106e+00  8.443059e-01 -8.860961e-01  2.081606e+00  1.346751e+00 -1.038676e+00  1.065994e+00 -1.562406e-01
 0.000000e+00 -5.124309e-01  8.235418e-01  1.673065e+00  2.021139e-01 -2.227327e+00  4.203723e-01  1.138739e+00  6.127249e-01  7.751770e-01
 1.000000e+00 -3.025953e-01  1.093376e+00  7.096669e-02 -7.770600e-01  1.103927e+00  1.273957e-01  8.270815e-01 -4.964785e-01 -2.231765e-03
 1.000000e+00 -6.266096e-01 -1.610915e+00  6.868834e-01  4.463279e-01 -8.465346e-01 -1.822422e+00 -1.273184e+00 -1.564067e+00  3.670617e-01
 0.000000e+00  2.980686e-01 -4.815659e-01 -1.516689e+00  5.201565e-01 -5.330558e-01  5.725626e-02 -1.817302e+00 -2.486002e+00  4.286423e-01
 1.000000e+00 -8.892727e-01 -1.408243e+00  3.282923e-01  1.051928e-01 -6.719375e-01  5.147162e-01  6.336473e-03  3.844529e-01 -9.024464e-01
 0.000000e+00  9.013892e-01 -1.019955e+00 -2.825423e-01 -9.771253e-01 -1.900865e-01  1.502696e-02  1.096997e+00 -2.405069e+00  1.462747e+00
 0.000000e+00 -1.796671e+00  1.183496e+00 -5.591574e-01  8.299328e-01  1.083717e+00 -1.460085e+00 -3.053577e-01 -1.047411e+00  2.853739e+00
 1.000000e+00  7.848599e-01 -4.071989e-01  1.054262e+00  4.629568e-01  3.679443e-01 -8.693114e-01  7.396457e-02  1.258115e+00 -1.353035e-01
 1.000000e+00  8.303555e-02  1.063964e+00 -1.734728e+00 -1.301321e+00  7.867700e-01  7.994630e-01  3.907795e-01 -1.375917e+00 -4.227235e-01
 0.000000e+00 -5.027735e-01 -7.318667e-01  8.108853e-01  2.612743e-01  7.552807e-01  3.718957e-01  7.345154e-01  1.379047e+00  1.287901e+00
 0.000000e+00  1.122976e-01 -3.380310e-01 -2.129929e+00  6.496725e-02 -4.192054e-01  1.319879e+00 -7.384176e-01 -1.007283e+00  1.888110e+00
 0.000000e+00 -1.905706e+00  9.502113e-01 -1.537547e+00 -2.672982e-02 -5.707505e-01 -7.362654e-01 -1.275533e+00  7.241245e-01 -9.663317e-01
 0.000000e+00  3.470196e-02  9.773795e-01 -1.682200e-01  4.963191e-01  5.597404e-03  3.962190e-01 -1.055377e+00 -1.781615e+00 -5.985534e-01
 1.000000e+00 -5.041110e-01 -2.584897e-01  1.988329e-01  4.354760e-01 -1.037824e+00 -5.091676e-01 -1.198276e+00 -1.206063e+00  9.991204e-01
 1.000000e+00 -1.515403e+00 -2.256877e+00 -1.887690e-01 -7.679344e-01  4.168334e-01 -3.212390e+00  6.954140e-01  1.058422e+00  6.078489e-01
 0.000000e+00  1.284286e+00 -1.999381e+00 -2.935788e-01 -1.671279e+00  5.485223e-01  1.555681e+00 -2.684795e-02 -3.128261e-01 -4.048244e-01
 1.000000e+00 -2.881185e-01 -6.593754e-02  1.109157e+00 -1.418940e+00  1.163723e+00  8.055269e-01 -1.639148e+00 -1.384878e-01 -2.681641e-01
 1.000000e+00  9.351291e-01  1.715138e+00  4.829068e-01 -5.087793e-01  1.944267e-01  1.418728e+00 -3.081455e-01 -1.389818e-01  1.970699e-01
 1.000000e+00  5.947956e-01 -9.272619e-01 -4.417849e-02  3.781843e-01  9.266781e-02  4.674777e-01 -1.279277e+00  8.675265e-01 -2.445575e-01
 1.000000e+00  8.255347e-01 -6.266194e-02 -1.855055e+00  1.627834e+00 -1.367487e+00 -1.005638e+00  2.393028e-01 -9.956309e-01  1.705926e+00
